OrderID,Buy Date,Buy Price,Sell Date,Sell Price
1757,2021-08-24,403.049988,2021-08-24,407.08048787999996
1758,2021-08-25,411.0,2021-08-26,415.11
1759,2021-08-26,377.649994,2021-08-26,381.42649394
1760,2021-08-27,392.75,2021-08-27,396.6775
1761,2021-08-27,422.040009,2021-08-30,426.26040909
1762,2021-08-30,416.049988,2021-08-30,420.21048788
1763,2021-08-31,402.549988,2021-08-31,406.57548787999997
1764,2021-08-31,433.880005,2021-09-01,438.21880505
1765,2021-09-01,377.5,2021-09-01,381.275
1766,2021-09-02,432.950012,2021-09-02,437.27951212
1767,2021-09-06,444.589996,2021-09-07,449.03589596
1768,2021-09-06,445.329987,2021-09-07,449.78328687000004
1769,2021-09-07,427.459991,2021-09-07,431.73459091
1770,2021-09-07,443.549988,2021-09-09,447.98548788
1771,2021-09-08,416.899994,2021-09-08,421.06899394
1772,2021-09-09,437.0,2021-09-09,441.37
1773,2021-09-09,447.570007,2021-09-13,452.04570707
1774,2021-09-13,443.049988,2021-09-13,447.48048788
1775,2021-09-13,449.390015,2021-09-15,453.88391515
1776,2021-09-14,391.0,2021-09-14,394.91
1777,2021-09-15,410.200012,2021-09-15,414.30201212000003
1778,2021-09-16,445.0,2021-09-16,449.45
1779,2021-09-17,450.25,2021-09-20,454.7525
1780,2021-09-17,452.75,2021-09-21,457.27750000000003
1781,2021-09-20,442.0,2021-09-21,446.42
1782,2021-09-20,444.26001,2021-09-21,448.7026101
1783,2021-09-21,386.5,2021-09-21,390.365
1784,2021-09-22,421.100006,2021-09-22,425.31100606
1785,2021-09-23,450.299988,2021-09-24,454.80298788
1786,2021-09-23,453.200012,2021-09-24,457.73201212000004
1787,2021-09-24,447.0,2021-09-27,451.47
1788,2021-09-24,451.339996,2021-09-27,455.85339596
1789,2021-09-27,447.0,2021-09-28,451.47
1790,2021-09-27,449.26001,2021-09-28,453.7526101
1791,2021-09-28,445.049988,2021-09-29,449.50048788
1792,2021-09-28,447.440002,2021-09-29,451.91440202
1793,2021-09-29,441.049988,2021-09-30,445.46048788
1794,2021-09-29,444.73999,2021-10-04,449.18738989999997
1795,2021-09-30,436.0,2021-09-30,440.36
1796,2021-09-30,444.290009,2021-10-04,448.73290909
1797,2021-10-01,436.049988,2021-10-01,440.41048788
1798,2021-10-04,416.899994,2021-10-04,421.06899394
1799,2021-10-05,442.049988,2021-10-05,446.47048788
1800,2021-10-06,447.049988,2021-10-07,451.52048787999996
1801,2021-10-06,449.970001,2021-10-07,454.46970101000005
1802,2021-10-07,447.049988,2021-10-07,451.52048787999996
1803,2021-10-07,454.309998,2021-10-08,458.85309798000003
1804,2021-10-08,450.350006,2021-10-11,454.85350606000003
1805,2021-10-08,453.079987,2021-10-11,457.61078687
1806,2021-10-11,446.049988,2021-10-11,450.51048787999997
1807,2021-10-12,435.380005,2021-10-12,439.73380505
1808,2021-10-13,451.049988,2021-10-13,455.56048788
1809,2021-10-14,463.01001,2021-10-18,467.6401101
1810,2021-10-18,406.200012,2021-10-18,410.26201212
1811,2021-10-19,455.299988,2021-10-19,459.85298788
1812,2021-10-19,463.269989,2021-10-20,467.90268889000004
1813,2021-10-20,403.0,2021-10-20,407.03000000000003
1814,2021-10-21,426.149994,2021-10-21,430.41149394
1815,2021-10-21,450.880005,2021-10-22,455.38880505
1816,2021-10-22,441.049988,2021-10-22,445.46048788
1817,2021-10-25,433.559998,2021-10-25,437.89559798
1818,2021-10-25,440.170013,2021-10-26,444.57171313
1819,2021-10-26,436.049988,2021-10-26,440.41048788
1820,2021-10-26,445.459991,2021-10-27,449.91459091
1821,2021-10-27,437.049988,2021-10-27,441.42048788
1822,2021-10-27,447.720001,2021-10-28,452.19720101
1823,2021-10-28,438.0,2021-10-29,442.38
1824,2021-10-28,441.559998,2021-10-29,445.97559798000003
1825,2021-10-29,426.399994,2021-10-29,430.66399394
1826,2021-10-29,440.75,2021-11-01,445.1575
1827,2021-11-01,434.0,2021-11-01,438.34000000000003
1828,2021-11-01,445.76001,2021-11-02,450.2176101
1829,2021-11-02,436.0,2021-11-02,440.36
1830,2021-11-02,447.049988,2021-11-03,451.52048787999996
1831,2021-11-03,441.049988,2021-11-03,445.46048788
1832,2021-11-03,448.25,2021-11-04,452.7325
1833,2021-11-04,421.399994,2021-11-04,425.61399394
1834,2021-11-04,452.119995,2021-11-08,456.64119495
1835,2021-11-08,443.0,2021-11-08,447.43
1836,2021-11-09,447.0,2021-11-09,451.47
1837,2021-11-10,442.0,2021-11-10,446.42
1838,2021-11-11,451.0,2021-11-11,455.51
1839,2021-11-11,458.820007,2021-11-12,463.40820707
1840,2021-11-12,431.299988,2021-11-12,435.61298788
1841,2021-11-12,463.630005,2021-11-15,468.26630504999997
1842,2021-11-15,456.0,2021-11-15,460.56
1843,2021-11-15,465.75,2021-11-16,470.4075
1844,2021-11-16,460.049988,2021-11-16,464.65048788
1845,2021-11-16,464.809998,2021-11-18,469.45809798
1846,2021-11-17,404.399994,2021-11-17,408.44399394
1847,2021-11-18,403.899994,2021-11-18,407.93899394
1848,2021-11-22,430.200012,2021-11-22,434.50201212
1849,2021-11-22,449.140015,2021-11-23,453.63141515
1850,2021-11-23,390.799988,2021-11-23,394.70798787999996
1851,2021-11-24,396.399994,2021-11-24,400.36399394
1852,2021-11-25,426.200012,2021-11-25,430.46201212
1853,2021-11-25,457.109985,2021-11-26,461.68108485
1854,2021-11-26,429.700012,2021-11-26,433.99701212
1855,2021-11-26,446.01001,2021-11-29,450.4701101
1856,2021-11-29,419.200012,2021-11-29,423.39201212
1857,2021-11-30,430.0,2021-11-30,434.3
1858,2021-11-30,439.73999,2021-12-01,444.13738989999996
1859,2021-12-01,413.399994,2021-12-01,417.53399394
1860,2021-12-02,435.0,2021-12-02,439.35
1861,2021-12-02,444.570007,2021-12-03,449.01570706999996
1862,2021-12-03,436.0,2021-12-03,440.36
1863,2021-12-03,444.600006,2021-12-06,449.04600606
1864,2021-12-06,435.5,2021-12-07,439.855
1865,2021-12-06,436.51001,2021-12-07,440.87511010000003
1866,2021-12-07,434.0,2021-12-07,438.34000000000003
1867,2021-12-07,442.309998,2021-12-08,446.73309798
1868,2021-12-08,402.5,2021-12-08,406.525
1869,2021-12-09,443.119995,2021-12-09,447.55119495
1870,2021-12-09,448.079987,2021-12-10,452.56078687
1871,2021-12-10,421.200012,2021-12-10,425.41201212000004
1872,2021-12-10,450.839996,2021-12-13,455.34839596
1873,2021-12-13,443.0,2021-12-13,447.43
1874,2021-12-13,448.920013,2021-12-14,453.40921313
1875,2021-12-14,441.0,2021-12-14,445.41
1876,2021-12-14,450.01001,2021-12-15,454.5101101
1877,2021-12-15,443.0,2021-12-16,447.43
1878,2021-12-15,446.309998,2021-12-16,450.77309798
1879,2021-12-16,419.5,2021-12-16,423.695
1880,2021-12-16,445.559998,2021-12-17,450.01559798
1881,2021-12-17,434.100006,2021-12-20,438.44100606
1882,2021-12-17,434.829987,2021-12-20,439.17828687
1883,2021-12-20,417.25,2021-12-20,421.4225
1884,2021-12-20,422.660004,2021-12-21,426.88660404
1885,2021-12-21,397.299988,2021-12-21,401.27298788
1886,2021-12-21,428.880005,2021-12-22,433.16880505
1887,2021-12-22,403.100006,2021-12-22,407.13100606
1888,2021-12-23,427.0,2021-12-23,431.27
1889,2021-12-23,438.75,2021-12-24,443.1375
1890,2021-12-24,381.700012,2021-12-24,385.51701212
1891,2021-12-27,397.100006,2021-12-27,401.07100606
1892,2021-12-28,401.25,2021-12-28,405.2625
1893,2021-12-28,441.059998,2021-12-29,445.47059798000004
1894,2021-12-29,434.0,2021-12-29,438.34000000000003
1895,2021-12-29,440.130005,2021-12-30,444.53130505
1896,2021-12-30,382.899994,2021-12-30,386.72899394
1897,2021-12-31,432.0,2021-12-31,436.32
1898,2021-12-31,443.820007,2022-01-03,448.25820706999997
1899,2022-01-03,386.100006,2022-01-03,389.96100606
1900,2022-01-04,420.0,2022-01-04,424.2
1901,2022-01-04,448.529999,2022-01-05,453.01529898999996
1902,2022-01-05,434.0,2022-01-05,438.34000000000003
1903,2022-01-05,447.160004,2022-01-06,451.63160404
1904,2022-01-06,421.559998,2022-01-06,425.77559798
1905,2022-01-06,446.910004,2022-01-07,451.37910404
1906,2022-01-07,426.0,2022-01-07,430.26
1907,2022-01-07,450.070007,2022-01-10,454.57070706999997
1908,2022-01-10,430.559998,2022-01-10,434.86559798
1909,2022-01-10,450.820007,2022-01-11,455.32820706999996
1910,2022-01-11,423.799988,2022-01-11,428.03798788
1911,2022-01-11,451.75,2022-01-12,456.2675
1912,2022-01-12,441.119995,2022-01-12,445.53119495000004
1913,2022-01-13,447.0,2022-01-13,451.47
1914,2022-01-13,456.339996,2022-01-14,460.90339596
1915,2022-01-14,442.160004,2022-01-14,446.58160404
1916,2022-01-14,457.279999,2022-01-17,461.85279899
1917,2022-01-17,397.799988,2022-01-17,401.77798788
1918,2022-01-18,450.100006,2022-01-20,454.60100606000003
1919,2022-01-18,451.5,2022-01-20,456.015
1920,2022-01-19,445.01001,2022-01-19,449.4601101
1921,2022-01-20,441.0,2022-01-20,445.41
1922,2022-01-20,450.950012,2022-01-21,455.45951212
1923,2022-01-21,423.899994,2022-01-21,428.13899394
1924,2022-01-21,443.540009,2022-01-24,447.97540909
1925,2022-01-24,385.899994,2022-01-24,389.75899394
1926,2022-01-24,427.950012,2022-01-25,432.22951212000004
1927,2022-01-25,389.399994,2022-01-25,393.29399394
1928,2022-01-25,431.480011,2022-01-28,435.79481111
1929,2022-01-27,412.019989,2022-01-27,416.14018889
1930,2022-01-27,423.390015,2022-01-28,427.62391515
1931,2022-01-28,417.0,2022-01-28,421.17
1932,2022-01-28,428.73999,2022-01-31,433.0273899
1933,2022-01-31,425.0,2022-01-31,429.25
1934,2022-01-31,432.309998,2022-02-01,436.63309798
1935,2022-02-01,427.0,2022-02-01,431.27
1936,2022-02-02,435.0,2022-02-02,439.35
1937,2022-02-03,436.0,2022-02-03,440.36
1938,2022-02-04,402.0,2022-02-04,406.02
1939,2022-02-04,441.529999,2022-02-07,445.94529898999997
1940,2022-02-07,403.149994,2022-02-07,407.18149394
1941,2022-02-07,438.619995,2022-02-08,443.00619495
1942,2022-02-08,432.5,2022-02-08,436.825
1943,2022-02-08,437.119995,2022-02-09,441.49119495
1944,2022-02-09,392.5,2022-02-09,396.425
1945,2022-02-09,441.940002,2022-02-10,446.35940202
1946,2022-02-10,437.5,2022-02-10,441.875
1947,2022-02-10,443.190002,2022-02-11,447.62190202
1948,2022-02-11,436.0,2022-02-14,440.36
1949,2022-02-11,437.149994,2022-02-14,441.52149393999997
1950,2022-02-14,421.309998,2022-02-15,425.52309798
1951,2022-02-14,422.790009,2022-02-15,427.01790909
1952,2022-02-15,397.399994,2022-02-15,401.37399394
1953,2022-02-15,430.730011,2022-02-16,435.03731111
1954,2022-02-16,421.0,2022-02-16,425.21
1955,2022-02-16,431.660004,2022-02-17,435.97660404000004
1956,2022-02-17,430.0,2022-02-18,434.3
1957,2022-02-17,431.25,2022-02-18,435.5625
1958,2022-02-18,405.399994,2022-02-18,409.45399394
1959,2022-02-18,428.059998,2022-02-21,432.34059798
1960,2022-02-21,420.600006,2022-02-22,424.80600606
1961,2022-02-21,423.059998,2022-02-22,427.29059798000003
1962,2022-02-22,397.700012,2022-02-22,401.67701212000003
1963,2022-02-22,421.720001,2022-02-23,425.93720101
1964,2022-02-23,396.399994,2022-02-23,400.36399394
1965,2022-02-23,425.670013,2022-02-24,429.92671313
1966,2022-02-24,400.100006,2022-02-24,404.10100606000003
1967,2022-02-25,379.100006,2022-02-25,382.89100606
1968,2022-02-25,416.950012,2022-02-28,421.11951212
1969,2022-02-28,407.809998,2022-02-28,411.88809798
1970,2022-02-28,420.929993,2022-03-02,425.13929293
1971,2022-03-02,366.200012,2022-03-02,369.86201212000003
1972,2022-03-03,418.0,2022-03-04,422.18
1973,2022-03-03,421.23999,2022-03-04,425.45238989999996
1974,2022-03-04,408.5,2022-03-09,412.585
1975,2022-03-04,410.290009,2022-03-09,414.39290909
1976,2022-03-07,391.0,2022-03-07,394.91
1977,2022-03-08,397.01001,2022-03-08,400.98011010000005
1978,2022-03-08,405.75,2022-03-09,409.8075
1979,2022-03-09,405.0,2022-03-09,409.05
1980,2022-03-10,387.700012,2022-03-10,391.57701212
1981,2022-03-10,418.470001,2022-03-11,422.65470101000005
1982,2022-03-11,393.399994,2022-03-11,397.33399393999997
1983,2022-03-11,420.619995,2022-03-14,424.82619495
1984,2022-03-14,395.399994,2022-03-14,399.35399394
1985,2022-03-14,421.059998,2022-03-15,425.27059798
1986,2022-03-15,411.0,2022-03-15,415.11
1987,2022-03-15,416.820007,2022-03-16,420.98820707
1988,2022-03-16,410.579987,2022-03-16,414.68578687
1989,2022-03-16,426.200012,2022-03-17,430.46201212
1990,2022-03-17,400.609985,2022-03-17,404.61608485
1991,2022-03-17,431.25,2022-03-21,435.5625
1992,2022-03-21,407.149994,2022-03-21,411.22149394
1993,2022-03-21,427.589996,2022-03-22,431.86589596
1994,2022-03-22,402.149994,2022-03-22,406.17149394
1995,2022-03-22,427.76001,2022-03-23,432.03761010000005
1996,2022-03-23,421.0,2022-03-23,425.21
1997,2022-03-23,428.679993,2022-03-24,432.96679293000005
1998,2022-03-24,419.970001,2022-03-24,424.16970101000004
1999,2022-03-24,429.799988,2022-03-25,434.09798788
2000,2022-03-25,404.0,2022-03-25,408.04
2001,2022-03-25,428.730011,2022-03-28,433.01731111
2002,2022-03-28,421.0,2022-03-28,425.21
2003,2022-03-28,428.279999,2022-03-29,432.56279899
2004,2022-03-29,427.0,2022-03-30,431.27
2005,2022-03-29,430.320007,2022-03-30,434.62320707
2006,2022-03-30,429.980011,2022-03-31,434.27981110999997
2007,2022-03-30,432.970001,2022-03-31,437.29970101000004
2008,2022-03-31,430.809998,2022-04-01,435.11809798
2009,2022-03-31,434.130005,2022-04-01,438.47130505
2010,2022-04-01,392.149994,2022-04-01,396.07149394
2011,2022-04-04,434.359985,2022-04-04,438.70358484999997
2012,2022-04-05,441.0,2022-04-05,445.41
2013,2022-04-06,411.549988,2022-04-06,415.66548788
2014,2022-04-07,411.600006,2022-04-07,415.71600606
2015,2022-04-08,446.0,2022-04-08,450.46
2016,2022-04-11,453.100006,2022-04-11,457.63100606
2017,2022-04-12,403.299988,2022-04-12,407.33298787999996
2018,2022-04-13,437.01001,2022-04-13,441.3801101
2019,2022-04-18,449.869995,2022-04-18,454.36869495
2020,2022-04-19,440.089996,2022-04-19,444.49089596
2021,2022-04-19,448.98999,2022-04-20,453.4798899
2022,2022-04-20,440.040009,2022-04-20,444.44040909
2023,2022-04-20,450.220001,2022-04-21,454.72220101000005
2024,2022-04-21,448.040009,2022-04-21,452.52040909
2025,2022-04-22,441.01001,2022-04-22,445.42011010000004
2026,2022-04-22,453.149994,2022-04-26,457.68149394
2027,2022-04-25,421.26001,2022-04-25,425.47261010000005
2028,2022-04-25,443.779999,2022-04-26,448.21779899
2029,2022-04-26,443.779999,2022-04-26,448.21779899
2030,2022-04-27,445.809998,2022-04-28,450.26809798
2031,2022-04-27,448.720001,2022-04-28,453.20720101
2032,2022-04-28,445.459991,2022-04-28,449.91459091
2033,2022-04-29,439.470001,2022-04-29,443.86470101000003
2034,2022-04-29,449.25,2022-05-02,453.7425
2035,2022-05-02,443.0,2022-05-04,447.43
2036,2022-05-02,446.390015,2022-05-04,450.85391515000003
2037,2022-05-04,388.399994,2022-05-04,392.28399394
2038,2022-05-05,408.399994,2022-05-05,412.48399394
2039,2022-05-06,423.220001,2022-05-09,427.45220101
2040,2022-05-06,425.880005,2022-05-09,430.13880505
2041,2022-05-09,416.100006,2022-05-10,420.26100606
2042,2022-05-09,418.700012,2022-05-10,422.88701212
2043,2022-05-10,400.0,2022-05-10,404.0
2044,2022-05-10,408.98999,2022-05-11,413.07988989999996
2045,2022-05-11,399.950012,2022-05-11,403.94951212
2046,2022-05-11,408.390015,2022-05-12,412.47391515
2047,2022-05-12,383.899994,2022-05-12,387.73899394
2048,2022-05-12,398.339996,2022-05-13,402.32339595999997
2049,2022-05-13,381.01001,2022-05-13,384.8201101
2050,2022-05-13,395.970001,2022-05-16,399.92970101000003
2051,2022-05-16,392.029999,2022-05-16,395.95029898999996
2052,2022-05-16,401.380005,2022-05-17,405.39380504999997
2053,2022-05-17,391.100006,2022-05-17,395.01100606
2054,2022-05-17,410.420013,2022-05-18,414.52421312999996
2055,2022-05-18,392.25,2022-05-18,396.1725
2056,2022-05-18,412.540009,2022-05-19,416.66540909
2057,2022-05-19,396.0,2022-05-19,399.96
2058,2022-05-19,401.350006,2022-05-20,405.36350606
2059,2022-05-20,400.399994,2022-05-20,404.40399394
2060,2022-05-20,406.25,2022-05-23,410.3125
2061,2022-05-23,396.100006,2022-05-23,400.06100606
2062,2022-05-23,403.959991,2022-05-24,407.99959091
2063,2022-05-24,398.600006,2022-05-25,402.58600606
2064,2022-05-24,400.459991,2022-05-25,404.46459091
2065,2022-05-25,392.0,2022-05-26,395.92
2066,2022-05-25,393.829987,2022-05-26,397.76828687
2067,2022-05-26,385.119995,2022-05-26,388.97119495000004
2068,2022-05-27,396.26001,2022-05-27,400.22261010000005
2069,2022-05-27,400.630005,2022-05-30,404.63630505
2070,2022-05-30,393.01001,2022-05-30,396.9401101
2071,2022-05-30,410.570007,2022-05-31,414.67570707
2072,2022-05-31,405.019989,2022-05-31,409.07018889
2073,2022-05-31,411.450012,2022-06-01,415.56451212
2074,2022-06-01,386.799988,2022-06-01,390.66798788
2075,2022-06-01,407.649994,2022-06-02,411.72649394
2076,2022-06-02,404.070007,2022-06-02,408.11070707
2077,2022-06-02,409.559998,2022-06-03,413.65559798000004
2078,2022-06-03,403.029999,2022-06-06,407.06029899
2079,2022-06-03,403.959991,2022-06-06,407.99959091
2080,2022-06-06,390.0,2022-06-06,393.9
2081,2022-06-07,397.0,2022-06-08,400.97
2082,2022-06-07,399.380005,2022-06-08,403.37380505
2083,2022-06-08,396.049988,2022-06-09,400.01048787999997
2084,2022-06-08,399.01001,2022-06-09,403.00011010000003
2085,2022-06-10,390.450012,2022-06-10,394.35451212000004
2086,2022-06-10,397.679993,2022-06-13,401.65679293000005
2087,2022-06-13,387.0,2022-06-14,390.87
2088,2022-06-13,389.309998,2022-06-14,393.20309798
2089,2022-06-14,382.350006,2022-06-14,386.17350606
2090,2022-06-14,390.359985,2022-06-15,394.26358485
2091,2022-06-15,387.470001,2022-06-16,391.34470101000005
2092,2022-06-16,381.5,2022-06-17,385.315
2093,2022-06-16,383.179993,2022-06-17,387.01179293
2094,2022-06-17,375.559998,2022-06-20,379.31559798
2095,2022-06-17,377.23999,2022-06-20,381.01238989999996
2096,2022-06-20,370.25,2022-06-20,373.9525
2097,2022-06-20,374.26001,2022-06-21,378.0026101
2098,2022-06-21,368.0,2022-06-21,371.68
2099,2022-06-21,382.73999,2022-06-22,386.56738989999997
2100,2022-06-22,371.170013,2022-06-22,374.88171313
2101,2022-06-22,377.630005,2022-06-23,381.40630504999996
2102,2022-06-23,372.5,2022-06-23,376.225
2103,2022-06-24,376.859985,2022-06-24,380.62858485
2104,2022-06-27,383.0,2022-06-27,386.83
2105,2022-06-27,389.980011,2022-06-28,393.87981111
2106,2022-06-28,366.600006,2022-06-28,370.26600606
2107,2022-06-28,390.440002,2022-06-29,394.34440202
2108,2022-06-29,384.200012,2022-06-30,388.04201212000004
2109,2022-06-29,387.380005,2022-06-30,391.25380505
2110,2022-06-30,384.0,2022-07-01,387.84000000000003
2111,2022-06-30,385.51001,2022-07-01,389.36511010000004
2112,2022-07-01,380.0,2022-07-01,383.8
2113,2022-07-01,390.179993,2022-07-04,394.08179293
2114,2022-07-04,386.179993,2022-07-04,390.04179293000004
2115,2022-07-04,392.640015,2022-07-05,396.56641515
2116,2022-07-05,385.25,2022-07-05,389.1025
2117,2022-07-05,393.980011,2022-07-06,397.91981111
2118,2022-07-06,386.25,2022-07-06,390.1125
2119,2022-07-07,391.26001,2022-07-07,395.17261010000004
2120,2022-07-07,404.420013,2022-07-08,408.46421312999996
2121,2022-07-08,401.0,2022-07-08,405.01
2122,2022-07-08,405.25,2022-07-11,409.3025
2123,2022-07-11,352.619995,2022-07-11,356.14619495
2124,2022-07-11,410.459991,2022-07-13,414.56459091
2125,2022-07-12,401.01001,2022-07-12,405.0201101
2126,2022-07-13,405.119995,2022-07-13,409.17119495000003
2127,2022-07-13,409.980011,2022-07-14,414.07981111
2128,2022-07-14,402.25,2022-07-14,406.2725
2129,2022-07-15,405.0,2022-07-15,409.05
2130,2022-07-15,411.5,2022-07-18,415.615
2131,2022-07-18,410.700012,2022-07-18,414.80701212
2132,2022-07-18,416.01001,2022-07-20,420.17011010000004
2133,2022-07-19,411.619995,2022-07-19,415.73619495
2134,2022-07-20,410.01001,2022-07-20,414.11011010000004
2135,2022-07-20,420.209991,2022-07-21,424.41209091
2136,2022-07-21,411.209991,2022-07-21,415.32209091
2137,2022-07-21,425.149994,2022-07-29,429.40149394
2138,2022-07-22,421.0,2022-07-25,425.21
2139,2022-07-25,420.880005,2022-07-26,425.08880504999996
2140,2022-07-26,416.809998,2022-07-27,420.97809798000003
2141,2022-07-26,418.350006,2022-07-27,422.53350606000004
2142,2022-07-27,413.450012,2022-07-27,417.58451212
2143,2022-07-28,421.0,2022-07-28,425.21
2144,2022-07-29,424.0,2022-07-29,428.24
2145,2022-08-01,424.859985,2022-08-01,429.10858485
2146,2022-08-02,434.5,2022-08-02,438.845
2147,2022-08-03,420.01001,2022-08-03,424.2101101
2148,2022-08-03,437.720001,2022-08-04,442.09720101000005
2149,2022-08-04,433.350006,2022-08-04,437.68350606
2150,2022-08-05,431.029999,2022-08-05,435.34029898999995
2151,2022-08-08,437.0,2022-08-08,441.37
2152,2022-08-10,437.51001,2022-08-11,441.8851101
2153,2022-08-11,435.01001,2022-08-11,439.36011010000004
2154,2022-08-11,444.089996,2022-08-16,448.53089596
2155,2022-08-12,441.380005,2022-08-12,445.79380505
2156,2022-08-16,420.200012,2022-08-16,424.40201212
2157,2022-08-17,446.0,2022-08-17,450.46
2158,2022-08-18,398.100006,2022-08-18,402.08100606
2159,2022-08-19,433.200012,2022-08-19,437.53201212000005
2160,2022-08-19,454.619995,2022-08-26,459.16619495000003
2161,2022-08-22,395.5,2022-08-22,399.455
2162,2022-08-23,411.109985,2022-08-23,415.22108485
2163,2022-08-24,445.059998,2022-08-24,449.51059798
2164,2022-08-25,415.5,2022-08-25,419.65500000000003
2165,2022-08-26,450.709991,2022-08-30,455.21709091
2166,2022-08-26,454.769989,2022-08-30,459.31768889
2167,2022-08-29,440.51001,2022-08-29,444.91511010000005
2168,2022-08-30,451.119995,2022-08-30,455.63119495
2169,2022-09-01,452.100006,2022-09-01,456.62100606
2170,2022-09-01,461.190002,2022-09-02,465.80190202
2171,2022-09-02,453.130005,2022-09-02,457.66130505
2172,2022-09-02,460.75,2022-09-06,465.3575
2173,2022-09-05,458.660004,2022-09-06,463.24660404
2174,2022-09-06,458.059998,2022-09-06,462.64059798
2175,2022-09-07,459.350006,2022-09-07,463.94350606
2176,2022-09-08,453.73999,2022-09-08,458.2773899
2177,2022-09-08,467.070007,2022-09-09,471.74070707
2178,2022-09-09,406.399994,2022-09-09,410.46399394
2179,2022-09-12,460.299988,2022-09-12,464.90298788
2180,2022-09-14,467.25,2022-09-14,471.9225
2181,2022-09-15,475.109985,2022-09-15,479.86108485
2182,2022-09-16,463.910004,2022-09-19,468.54910404000003
2183,2022-09-16,467.119995,2022-09-20,471.79119495000003
2184,2022-09-19,462.410004,2022-09-19,467.03410404000005
2185,2022-09-20,469.51001,2022-09-21,474.2051101
2186,2022-09-22,461.359985,2022-09-22,465.97358485
2187,2022-09-23,459.01001,2022-09-26,463.60011010000005
2188,2022-09-23,459.950012,2022-09-30,464.54951212000003
2189,2022-09-26,445.109985,2022-09-27,449.56108485
2190,2022-09-26,447.519989,2022-09-27,451.99518889
2191,2022-09-27,443.959991,2022-09-27,448.39959091000003
2192,2022-09-28,442.429993,2022-09-29,446.85429293000004
2193,2022-09-29,443.5,2022-09-30,447.935
2194,2022-09-29,444.529999,2022-09-30,448.97529899
2195,2022-10-03,435.600006,2022-10-04,439.95600606
2196,2022-10-03,438.540009,2022-10-04,442.92540909
2197,2022-10-04,441.0,2022-10-04,445.41
2198,2022-10-07,393.5,2022-10-07,397.435
2199,2022-10-10,424.51001,2022-10-10,428.7551101
2200,2022-10-11,438.649994,2022-10-12,443.03649394
2201,2022-10-11,441.899994,2022-10-12,446.31899394
2202,2022-10-12,415.399994,2022-10-12,419.55399394
2203,2022-10-13,437.309998,2022-10-14,441.68309798
2204,2022-10-13,438.769989,2022-10-14,443.15768889000003
2205,2022-10-14,436.549988,2022-10-17,440.91548788
2206,2022-10-14,437.140015,2022-10-18,441.51141515
2207,2022-10-17,433.329987,2022-10-17,437.66328687000004
2208,2022-10-21,440.51001,2022-10-24,444.91511010000005
2209,2022-10-21,442.399994,2022-10-24,446.82399394
2210,2022-10-24,441.359985,2022-10-25,445.77358485
2211,2022-10-24,445.190002,2022-10-27,449.64190202
2212,2022-10-25,442.25,2022-10-27,446.6725
2213,2022-10-28,444.309998,2022-10-31,448.75309798
2214,2022-10-31,446.149994,2022-11-01,450.61149394
2215,2022-11-02,452.329987,2022-11-07,456.85328687000003
2216,2022-11-03,449.5,2022-11-04,453.995
2217,2022-11-07,455.0,2022-11-09,459.55
2218,2022-11-09,455.899994,2022-11-11,460.45899393999997
2219,2022-11-10,450.299988,2022-11-11,454.80298788
2220,2022-11-10,453.01001,2022-11-11,457.54011010000005
2221,2022-11-11,455.309998,na,459.86309798
2222,2022-11-11,457.459991,na,462.03459091
